[872, 1974]
[872, 2030]
[872, 2099]
[873, 900]
[873, 980]
[873, 1226]
[874, 1467]
[874, 1804]
[874, 2343]
[875, 1353]
[875, 1453]
[876, 949]
[876, 1628]
[876, 1818]
[877, 2059]
[878, 1222]
[878, 1694]
[878, 1774]
[878, 2169]
[879, 2399]
[880, 1789]
[881, 1367]
[881, 1633]
[881, 2228]
[882, 1494]
[882, 1587]
[882, 1918]
[882, 2172]
[883, 893]
[883, 1719]
[883, 1726]
[883, 2260]
[884, 1335]
[884, 1637]
[884, 1759]
[884, 1830]
[885, 1465]
[885, 1861]
[885, 1873]
[885, 1923]
[886, 1139]
[886, 1179]
[886, 1727]
[887, 1763]
[887, 2072]
[887, 2203]
[888, 1045]
[888, 1181]
[888, 1802]
[888, 2266]
[889, 1826]
[890, 1093]
[890, 2364]
[891, 1750]
[891, 2385]
[892, 966]
[892, 1980]
[892, 2270]
[892, 2345]
[893, 1719]
[893, 2260]
[894, 927]
[894, 1834]
[894, 2264]
[895, 905]
[895, 1293]
[896, 1221]
[896, 1586]
[897, 1317]
[897, 1362]
[898, 1295]
[898, 1707]
[899, 996]
[899, 1108]
[899, 1174]
[899, 1771]
[900, 980]
[900, 1188]
[900, 1226]
[901, 1135]
[901, 1899]
[902, 1870]
[902, 2042]
[903, 963]
[903, 2189]
[904, 1440]
[905, 1293]
[906, 931]
[906, 1048]
[906, 1505]
[907, 1063]
[907, 1404]
[907, 1474]
[907, 1612]
[908, 1029]
[908, 1109]
[908, 1570]
[908, 2100]
[909, 1012]
[909, 1556]
[909, 2170]
[910, 1377]
[910, 1388]
[910, 1559]
[911, 959]
[911, 1101]
[911, 2143]
[912, 1229]
[912, 1300]
[912, 1332]
[912, 1628]
[913, 1069]
[914, 939]
[915, 1403]
[916, 1077]
[916, 2208]
[916, 2375]
[917, 1022]
[917, 2030]
[917, 2308]
[918, 1276]
[918, 1878]
[919, 1168]
[919, 2333]
[920, 1601]
[920, 2017]
[921, 1951]
[921, 2206]
[921, 2341]
[922, 2213]
[923, 1461]
[923, 1944]
[923, 1957]
[923, 2048]
[924, 2025]
[924, 2056]
[924, 2095]
[924, 2394]
[925, 1129]
[925, 1549]
[925, 2325]
[926, 1089]
[926, 1408]
[926, 1557]
[926, 2283]
[927, 1796]
[927, 1834]
[928, 1948]
[928, 2109]
[928, 2309]
[929, 1903]
[929, 2044]
[930, 1091]
[930, 1884]
[931, 1048]
[931, 1209]
[932, 1047]
[932, 2297]
[932, 2383]
[933, 1666]
[933, 1880]
[934, 1384]
[934, 1914]
[934, 2288]
[935, 1147]
[936, 1492]
[936, 2218]
[937, 1170]
[937, 1764]
[937, 1784]
[938, 2063]
[939, 1137]
[939, 1698]
[940, 1323]
[940, 1498]
[941, 1336]
[941, 2271]
[941, 2371]
[942, 989]
[942, 1019]
[942, 1516]
[942, 1819]
[943, 1199]
[943, 1862]
[944, 1568]
[944, 2320]
[945, 1751]
[946, 1258]
[946, 1760]
[946, 2071]
[947, 1634]
[947, 2097]
[948, 1370]
[948, 1594]
[948, 1971]
[949, 1818]
